timestamp_utc,container_name,container_id,cpu_percent,memory_usage_bytes,memory_limit_bytes,network_rx_bytes,network_tx_bytes,block_read_bytes,block_write_bytes,pids
2026-09-02T23:49:16.186Z,tcc_benchmark_grafana,fef7a44bfb96,0.05,66878177,8326867845,45600,26200,0,258000,18
2026-09-02T23:49:16.186Z,tcc_benchmark_prometheus,de0ccaf32df3,0.55,84871741,8326867845,159000000,1720000,0,23400000,13
2026-09-02T23:49:16.186Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,0.0,13704888,8326867845,24600000,11200000,0,0,11
2026-09-02T23:49:16.186Z,tcc_benchmark_postgres,6fca1c71c7f6,35.25,125199974,8326867845,476000000,1380000000,0,125000000,27
2026-09-02T23:49:20.444Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,28.09,510132224,8326867845,176000000,19900000,0,0,15
2026-09-02T23:49:20.444Z,tcc_benchmark_java_api,8c65008d0c14,20.75,198285722,8326867845,354000000,515000000,0,369000,31
2026-09-02T23:49:20.444Z,tcc_benchmark_results_exporter,0957b1bbd181,17.06,17249075,8326867845,645000,143000000,0,0,1
2026-09-02T23:49:20.444Z,tcc_benchmark_cadvisor,4cbaef2fa286,0.39,38231081,8326867845,367000,9560000,0,0,16
2026-09-02T23:49:20.444Z,tcc_benchmark_grafana,fef7a44bfb96,0.16,67119350,8326867845,45600,26200,0,258000,18
2026-09-02T23:49:20.444Z,tcc_benchmark_prometheus,de0ccaf32df3,0.96,84064338,8326867845,159000000,1720000,0,23400000,13
2026-09-02T23:49:20.444Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,0.0,13327401,8326867845,24600000,11200000,0,0,11
2026-09-02T23:49:20.444Z,tcc_benchmark_postgres,6fca1c71c7f6,34.7,125619405,8326867845,477000000,1380000000,0,125000000,27
2026-09-02T23:49:24.706Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,27.84,510866227,8326867845,180000000,20300000,0,0,15
2026-09-02T23:49:24.706Z,tcc_benchmark_java_api,8c65008d0c14,20.45,197446861,8326867845,357000000,519000000,0,369000,31
2026-09-02T23:49:24.706Z,tcc_benchmark_results_exporter,0957b1bbd181,0.01,16745759,8326867845,645000,143000000,0,0,1
2026-09-02T23:49:24.706Z,tcc_benchmark_cadvisor,4cbaef2fa286,0.54,38828769,8326867845,368000,9580000,0,0,16
2026-09-02T23:49:24.706Z,tcc_benchmark_grafana,fef7a44bfb96,0.04,67119350,8326867845,45600,26200,0,258000,18
2026-09-02T23:49:24.706Z,tcc_benchmark_prometheus,de0ccaf32df3,0.15,83980452,8326867845,159000000,1720000,0,23400000,13
2026-09-02T23:49:24.706Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,0.0,13736346,8326867845,24700000,11200000,0,0,11
2026-09-02T23:49:24.706Z,tcc_benchmark_postgres,6fca1c71c7f6,32.05,125829120,8326867845,477000000,1380000000,0,125000000,27
2026-09-02T23:49:28.967Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,25.26,511495373,8326867845,184000000,20800000,0,0,15
2026-09-02T23:49:28.967Z,tcc_benchmark_java_api,8c65008d0c14,18.32,198076006,8326867845,360000000,524000000,0,381000,31
2026-09-02T23:49:28.967Z,tcc_benchmark_results_exporter,0957b1bbd181,0.01,17175675,8326867845,646000,143000000,0,0,1
2026-09-02T23:49:28.967Z,tcc_benchmark_cadvisor,4cbaef2fa286,0.34,36857446,8326867845,368000,9590000,0,0,16
2026-09-02T23:49:28.967Z,tcc_benchmark_grafana,fef7a44bfb96,0.08,67119350,8326867845,45600,26200,0,258000,18
2026-09-02T23:49:28.967Z,tcc_benchmark_prometheus,de0ccaf32df3,0.0,84064338,8326867845,160000000,1730000,0,23400000,13
2026-09-02T23:49:28.967Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,1.65,13862175,8326867845,24700000,11200000,0,0,11
2026-09-02T23:49:28.967Z,tcc_benchmark_postgres,6fca1c71c7f6,32.17,125095117,8326867845,478000000,1380000000,0,125000000,27
2026-09-02T23:49:33.228Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,25.71,511809946,8326867845,188000000,21200000,0,0,15
2026-09-02T23:49:33.228Z,tcc_benchmark_java_api,8c65008d0c14,18.11,197971149,8326867845,363000000,528000000,0,381000,31
2026-09-02T23:49:33.228Z,tcc_benchmark_results_exporter,0957b1bbd181,0.01,17144218,8326867845,647000,143000000,0,0,1
2026-09-02T23:49:33.228Z,tcc_benchmark_cadvisor,4cbaef2fa286,0.55,38199624,8326867845,369000,9610000,0,0,16
2026-09-02T23:49:33.228Z,tcc_benchmark_grafana,fef7a44bfb96,0.05,66878177,8326867845,45600,26200,0,258000,18
2026-09-02T23:49:33.228Z,tcc_benchmark_prometheus,de0ccaf32df3,0.0,84169196,8326867845,160000000,1730000,0,23400000,13
2026-09-02T23:49:33.228Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,0.0,14868808,8326867845,24800000,11200000,0,0,11
2026-09-02T23:49:33.228Z,tcc_benchmark_postgres,6fca1c71c7f6,30.5,125724262,8326867845,478000000,1390000000,0,125000000,27
2026-09-02T23:49:37.312Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,25.27,512334234,8326867845,192000000,21600000,0,0,15
2026-09-02T23:49:37.312Z,tcc_benchmark_java_api,8c65008d0c14,16.57,197866291,8326867845,366000000,532000000,0,381000,31
2026-09-02T23:49:37.312Z,tcc_benchmark_results_exporter,0957b1bbd181,0.01,17951621,8326867845,648000,144000000,0,0,1
2026-09-02T23:49:37.312Z,tcc_benchmark_cadvisor,4cbaef2fa286,0.46,37350277,8326867845,370000,9630000,0,0,16
2026-09-02T23:49:37.312Z,tcc_benchmark_grafana,fef7a44bfb96,0.07,66878177,8326867845,45600,26200,0,258000,18
2026-09-02T23:49:37.312Z,tcc_benchmark_prometheus,de0ccaf32df3,0.77,84284539,8326867845,160000000,1730000,0,23400000,13
2026-09-02T23:49:37.312Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,2.03,14019461,8326867845,24800000,11300000,0,0,11
2026-09-02T23:49:37.312Z,tcc_benchmark_postgres,6fca1c71c7f6,27.99,125409690,8326867845,479000000,1390000000,0,126000000,27
2026-09-02T23:49:41.563Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,26.79,512543949,8326867845,194000000,22000000,0,0,15
2026-09-02T23:49:41.563Z,tcc_benchmark_java_api,8c65008d0c14,19.47,197866291,8326867845,369000000,537000000,0,381000,30
2026-09-02T23:49:41.563Z,tcc_benchmark_results_exporter,0957b1bbd181,8.77,17228104,8326867845,650000,144000000,0,0,1
2026-09-02T23:49:41.563Z,tcc_benchmark_cadvisor,4cbaef2fa286,1.61,37937480,8326867845,370000,9650000,0,0,16
2026-09-02T23:49:41.563Z,tcc_benchmark_grafana,fef7a44bfb96,0.09,67150807,8326867845,45600,26200,0,258000,18
2026-09-02T23:49:41.563Z,tcc_benchmark_prometheus,de0ccaf32df3,0.57,84431340,8326867845,161000000,1730000,0,23600000,13
2026-09-02T23:49:41.563Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,0.0,13023314,8326867845,24800000,11300000,0,0,11
2026-09-02T23:49:41.563Z,tcc_benchmark_postgres,6fca1c71c7f6,38.6,125514547,8326867845,480000000,1390000000,0,126000000,27
2026-09-02T23:49:45.828Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,25.82,513277952,8326867845,199000000,22500000,0,0,15
2026-09-02T23:49:45.828Z,tcc_benchmark_java_api,8c65008d0c14,19.03,198076006,8326867845,372000000,541000000,0,381000,31
2026-09-02T23:49:45.828Z,tcc_benchmark_results_exporter,0957b1bbd181,12.39,17899192,8326867845,651000,144000000,0,0,1
2026-09-02T23:49:45.828Z,tcc_benchmark_cadvisor,4cbaef2fa286,2.5,37769708,8326867845,371000,9670000,0,0,16
2026-09-02T23:49:45.828Z,tcc_benchmark_grafana,fef7a44bfb96,0.05,66878177,8326867845,45600,26200,0,258000,18
2026-09-02T23:49:45.828Z,tcc_benchmark_prometheus,de0ccaf32df3,0.89,84525711,8326867845,161000000,1740000,0,23600000,13
2026-09-02T23:49:45.828Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,0.0,13379830,8326867845,24900000,11300000,0,0,11
2026-09-02T23:49:45.828Z,tcc_benchmark_postgres,6fca1c71c7f6,35.83,125514547,8326867845,480000000,1390000000,0,126000000,27
2026-09-02T23:49:50.081Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,25.89,514116813,8326867845,203000000,22900000,0,0,15
2026-09-02T23:49:50.081Z,tcc_benchmark_java_api,8c65008d0c14,18.55,197971149,8326867845,376000000,546000000,0,381000,31
2026-09-02T23:49:50.081Z,tcc_benchmark_results_exporter,0957b1bbd181,6.59,18108908,8326867845,652000,144000000,0,0,2
2026-09-02T23:49:50.081Z,tcc_benchmark_cadvisor,4cbaef2fa286,0.36,37727764,8326867845,371000,9670000,0,0,16
2026-09-02T23:49:50.081Z,tcc_benchmark_grafana,fef7a44bfb96,0.07,67360522,8326867845,45600,26200,0,258000,18
2026-09-02T23:49:50.081Z,tcc_benchmark_prometheus,de0ccaf32df3,0.16,84557169,8326867845,161000000,1740000,0,23600000,13
2026-09-02T23:49:50.081Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,0.0,13704888,8326867845,24900000,11300000,0,0,11
2026-09-02T23:49:50.081Z,tcc_benchmark_postgres,6fca1c71c7f6,34.23,125514547,8326867845,481000000,1400000000,0,126000000,27
2026-09-02T23:49:54.331Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,29.24,514431386,8326867845,207000000,23400000,0,0,15
2026-09-02T23:49:54.331Z,tcc_benchmark_java_api,8c65008d0c14,19.56,197761434,8326867845,379000000,550000000,0,381000,31
2026-09-02T23:49:54.331Z,tcc_benchmark_results_exporter,0957b1bbd181,0.01,16536044,8326867845,652000,145000000,0,0,1
2026-09-02T23:49:54.331Z,tcc_benchmark_cadvisor,4cbaef2fa286,0.5,38000394,8326867845,372000,9690000,0,0,16
2026-09-02T23:49:54.331Z,tcc_benchmark_grafana,fef7a44bfb96,0.06,67360522,8326867845,45600,26200,0,258000,18
2026-09-02T23:49:54.331Z,tcc_benchmark_prometheus,de0ccaf32df3,0.0,84148224,8326867845,161000000,1740000,0,23600000,13
2026-09-02T23:49:54.331Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,0.0,13704888,8326867845,24900000,11300000,0,0,11
2026-09-02T23:49:54.331Z,tcc_benchmark_postgres,6fca1c71c7f6,30.35,125409690,8326867845,481000000,1400000000,0,127000000,27
2026-09-02T23:49:58.584Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,23.96,515270246,8326867845,211000000,23800000,0,0,15
2026-09-02T23:49:58.584Z,tcc_benchmark_java_api,8c65008d0c14,17.43,197971149,8326867845,381000000,554000000,0,381000,31
2026-09-02T23:49:58.584Z,tcc_benchmark_results_exporter,0957b1bbd181,0.01,16682844,8326867845,654000,145000000,0,0,1
2026-09-02T23:49:58.584Z,tcc_benchmark_cadvisor,4cbaef2fa286,0.54,38273024,8326867845,372000,9710000,0,0,16
2026-09-02T23:49:58.584Z,tcc_benchmark_grafana,fef7a44bfb96,0.85,67633152,8326867845,45600,26200,0,258000,18
2026-09-02T23:49:58.584Z,tcc_benchmark_prometheus,de0ccaf32df3,0.0,83770737,8326867845,162000000,1740000,0,23600000,13
2026-09-02T23:49:58.584Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,0.0,14606664,8326867845,25000000,11300000,0,0,11
2026-09-02T23:49:58.584Z,tcc_benchmark_postgres,6fca1c71c7f6,28.83,125724262,8326867845,482000000,1400000000,0,127000000,27
2026-09-02T23:50:02.834Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,25.26,515479962,8326867845,214000000,24200000,0,0,15
2026-09-02T23:50:02.834Z,tcc_benchmark_java_api,8c65008d0c14,18.5,198285722,8326867845,385000000,559000000,0,393000,31
2026-09-02T23:50:02.834Z,tcc_benchmark_results_exporter,0957b1bbd181,0.01,16924017,8326867845,655000,145000000,0,0,1
2026-09-02T23:50:02.834Z,tcc_benchmark_cadvisor,4cbaef2fa286,0.71,38273024,8326867845,373000,9720000,0,0,16
2026-09-02T23:50:02.834Z,tcc_benchmark_grafana,fef7a44bfb96,0.06,67119350,8326867845,45600,26200,0,258000,18
2026-09-02T23:50:02.834Z,tcc_benchmark_prometheus,de0ccaf32df3,0.23,84315996,8326867845,162000000,1740000,0,23600000,13
2026-09-02T23:50:02.834Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,1.59,14900265,8326867845,25000000,11400000,0,0,11
2026-09-02T23:50:02.834Z,tcc_benchmark_postgres,6fca1c71c7f6,41.6,125829120,8326867845,483000000,1400000000,0,127000000,27
2026-09-02T23:50:06.241Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,25.54,516004250,8326867845,217000000,24600000,0,0,15
2026-09-02T23:50:06.241Z,tcc_benchmark_java_api,8c65008d0c14,18.61,197971149,8326867845,387000000,562000000,0,393000,31
2026-09-02T23:50:06.241Z,tcc_benchmark_results_exporter,0957b1bbd181,0.74,19230884,8326867845,656000,146000000,0,0,7
2026-09-02T23:50:06.241Z,tcc_benchmark_cadvisor,4cbaef2fa286,3.48,39038484,8326867845,374000,9740000,0,0,16
2026-09-02T23:50:06.241Z,tcc_benchmark_grafana,fef7a44bfb96,0.04,66867692,8326867845,45600,26200,0,258000,18
2026-09-02T23:50:06.241Z,tcc_benchmark_prometheus,de0ccaf32df3,0.52,84211139,8326867845,163000000,1750000,0,23600000,13
2026-09-02T23:50:06.241Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,0.0,13673431,8326867845,25000000,11400000,0,0,11
2026-09-02T23:50:06.241Z,tcc_benchmark_postgres,6fca1c71c7f6,30.59,125409690,8326867845,483000000,1410000000,0,128000000,27
2026-09-02T23:50:10.496Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,26.3,515689677,8326867845,220000000,24900000,0,0,15
2026-09-02T23:50:10.496Z,tcc_benchmark_java_api,8c65008d0c14,19.88,198076006,8326867845,390000000,566000000,0,393000,31
2026-09-02T23:50:10.496Z,tcc_benchmark_results_exporter,0957b1bbd181,7.31,17500733,8326867845,658000,146000000,0,0,1
2026-09-02T23:50:10.496Z,tcc_benchmark_cadvisor,4cbaef2fa286,2.31,39415972,8326867845,374000,9760000,0,0,16
2026-09-02T23:50:10.496Z,tcc_benchmark_grafana,fef7a44bfb96,0.15,67371008,8326867845,45600,26200,0,258000,18
2026-09-02T23:50:10.496Z,tcc_benchmark_prometheus,de0ccaf32df3,0.98,84190167,8326867845,163000000,1750000,0,23800000,13
2026-09-02T23:50:10.496Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,0.0,13558088,8326867845,25100000,11400000,0,0,11
2026-09-02T23:50:10.496Z,tcc_benchmark_postgres,6fca1c71c7f6,35.61,125724262,8326867845,484000000,1410000000,0,128000000,27
2026-09-02T23:50:14.754Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,29.15,517367398,8326867845,225000000,25500000,0,0,15
2026-09-02T23:50:14.754Z,tcc_benchmark_java_api,8c65008d0c14,19.07,198180864,8326867845,393000000,571000000,0,393000,31
2026-09-02T23:50:14.754Z,tcc_benchmark_results_exporter,0957b1bbd181,2.79,18035507,8326867845,658000,146000000,0,0,2
2026-09-02T23:50:14.754Z,tcc_benchmark_cadvisor,4cbaef2fa286,0.63,38105252,8326867845,374000,9760000,0,0,16
2026-09-02T23:50:14.754Z,tcc_benchmark_grafana,fef7a44bfb96,0.08,66857206,8326867845,45600,26200,0,258000,18
2026-09-02T23:50:14.754Z,tcc_benchmark_prometheus,de0ccaf32df3,0.18,84798341,8326867845,163000000,1750000,0,23800000,13
2026-09-02T23:50:14.754Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,0.0,14061404,8326867845,25100000,11400000,0,0,11
2026-09-02T23:50:14.754Z,tcc_benchmark_postgres,6fca1c71c7f6,34.18,125829120,8326867845,484000000,1410000000,0,128000000,27
2026-09-02T23:50:19.006Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,24.83,517891686,8326867845,229000000,25900000,0,0,15
2026-09-02T23:50:19.006Z,tcc_benchmark_java_api,8c65008d0c14,19.45,197761434,8326867845,395000000,574000000,0,393000,31
2026-09-02T23:50:19.006Z,tcc_benchmark_results_exporter,0957b1bbd181,0.01,17532191,8326867845,659000,146000000,0,0,1
2026-09-02T23:50:19.006Z,tcc_benchmark_cadvisor,4cbaef2fa286,0.31,39038484,8326867845,375000,9780000,0,0,16
2026-09-02T23:50:19.006Z,tcc_benchmark_grafana,fef7a44bfb96,0.77,67140321,8326867845,45600,26200,0,258000,18
2026-09-02T23:50:19.006Z,tcc_benchmark_prometheus,de0ccaf32df3,0.0,83749765,8326867845,163000000,1750000,0,23800000,13
2026-09-02T23:50:19.006Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,0.0,14061404,8326867845,25200000,11400000,0,0,11
2026-09-02T23:50:19.006Z,tcc_benchmark_postgres,6fca1c71c7f6,35.11,125933978,8326867845,485000000,1420000000,0,128000000,27
2026-09-02T23:50:23.258Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,24.04,518625690,8326867845,233000000,26300000,0,0,15
2026-09-02T23:50:23.258Z,tcc_benchmark_java_api,8c65008d0c14,17.06,198076006,8326867845,399000000,580000000,0,393000,31
2026-09-02T23:50:23.258Z,tcc_benchmark_results_exporter,0957b1bbd181,0.01,17060332,8326867845,660000,147000000,0,0,1
2026-09-02T23:50:23.258Z,tcc_benchmark_cadvisor,4cbaef2fa286,0.57,38650511,8326867845,376000,9800000,0,0,16
2026-09-02T23:50:23.258Z,tcc_benchmark_grafana,fef7a44bfb96,0.07,66867692,8326867845,45600,26200,0,258000,18
2026-09-02T23:50:23.258Z,tcc_benchmark_prometheus,de0ccaf32df3,0.0,83990938,8326867845,164000000,1750000,0,23800000,13
2026-09-02T23:50:23.258Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,0.0,14365491,8326867845,25200000,11400000,0,0,11
2026-09-02T23:50:23.258Z,tcc_benchmark_postgres,6fca1c71c7f6,31.05,125724262,8326867845,486000000,1420000000,0,128000000,27
2026-09-02T23:50:27.341Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,27.23,518835405,8326867845,236000000,26800000,0,0,15
2026-09-02T23:50:27.341Z,tcc_benchmark_java_api,8c65008d0c14,16.44,198076006,8326867845,402000000,584000000,0,393000,31
2026-09-02T23:50:27.341Z,tcc_benchmark_results_exporter,0957b1bbd181,9.21,17112760,8326867845,662000,147000000,0,0,1
2026-09-02T23:50:27.341Z,tcc_benchmark_cadvisor,4cbaef2fa286,0.28,37968937,8326867845,376000,9820000,0,0,16
2026-09-02T23:50:27.341Z,tcc_benchmark_grafana,fef7a44bfb96,0.06,66857206,8326867845,45600,26200,0,258000,18
2026-09-02T23:50:27.341Z,tcc_benchmark_prometheus,de0ccaf32df3,0.77,84410368,8326867845,164000000,1760000,0,23800000,13
2026-09-02T23:50:27.341Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,1.94,14585692,8326867845,25300000,11500000,0,0,11
2026-09-02T23:50:27.341Z,tcc_benchmark_postgres,6fca1c71c7f6,39.05,125619405,8326867845,486000000,1420000000,0,128000000,27
2026-09-02T23:50:31.599Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,27.38,519045120,8326867845,239000000,27100000,0,0,15
2026-09-02T23:50:31.599Z,tcc_benchmark_java_api,8c65008d0c14,19.2,197971149,8326867845,405000000,588000000,0,406000,31
2026-09-02T23:50:31.599Z,tcc_benchmark_results_exporter,0957b1bbd181,7.32,17563648,8326867845,664000,148000000,0,0,1
2026-09-02T23:50:31.599Z,tcc_benchmark_cadvisor,4cbaef2fa286,0.35,38860227,8326867845,377000,9830000,0,0,16
2026-09-02T23:50:31.599Z,tcc_benchmark_grafana,fef7a44bfb96,0.06,66867692,8326867845,45600,26200,0,258000,18
2026-09-02T23:50:31.599Z,tcc_benchmark_prometheus,de0ccaf32df3,0.79,84588626,8326867845,165000000,1760000,0,23800000,13
2026-09-02T23:50:31.599Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,0.0,13453230,8326867845,25300000,11500000,0,0,11
2026-09-02T23:50:31.599Z,tcc_benchmark_postgres,6fca1c71c7f6,37.19,125933978,8326867845,487000000,1420000000,0,128000000,27
2026-09-02T23:50:35.857Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,25.57,520093696,8326867845,244000000,27600000,0,0,15
2026-09-02T23:50:35.857Z,tcc_benchmark_java_api,8c65008d0c14,21.02,198180864,8326867845,407000000,592000000,0,406000,31
2026-09-02T23:50:35.857Z,tcc_benchmark_results_exporter,0957b1bbd181,3.91,17060332,8326867845,665000,148000000,0,0,1
2026-09-02T23:50:35.857Z,tcc_benchmark_cadvisor,4cbaef2fa286,3.71,39384515,8326867845,378000,9850000,0,0,16
2026-09-02T23:50:35.857Z,tcc_benchmark_grafana,fef7a44bfb96,0.07,66867692,8326867845,45600,26200,0,258000,18
2026-09-02T23:50:35.857Z,tcc_benchmark_prometheus,de0ccaf32df3,0.84,84053852,8326867845,165000000,1760000,0,23800000,13
2026-09-02T23:50:35.857Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,0.0,14050918,8326867845,25300000,11500000,0,0,11
2026-09-02T23:50:35.857Z,tcc_benchmark_postgres,6fca1c71c7f6,37.98,125514547,8326867845,488000000,1430000000,0,128000000,27
2026-09-02T23:50:40.104Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,24.99,520093696,8326867845,247000000,28000000,0,0,15
2026-09-02T23:50:40.104Z,tcc_benchmark_java_api,8c65008d0c14,19.36,197761434,8326867845,411000000,597000000,0,406000,31
2026-09-02T23:50:40.104Z,tcc_benchmark_results_exporter,0957b1bbd181,7.16,17867735,8326867845,666000,148000000,0,0,1
2026-09-02T23:50:40.104Z,tcc_benchmark_cadvisor,4cbaef2fa286,0.24,39415972,8326867845,378000,9850000,0,0,16
2026-09-02T23:50:40.104Z,tcc_benchmark_grafana,fef7a44bfb96,0.05,67119350,8326867845,45600,26200,0,258000,18
2026-09-02T23:50:40.104Z,tcc_benchmark_prometheus,de0ccaf32df3,0.49,84305510,8326867845,165000000,1760000,0,23800000,13
2026-09-02T23:50:40.104Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,0.0,13904118,8326867845,25400000,11500000,0,0,11
2026-09-02T23:50:40.104Z,tcc_benchmark_postgres,6fca1c71c7f6,35.65,125409690,8326867845,488000000,1430000000,0,130000000,27
2026-09-02T23:50:44.367Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,24.69,520722842,8326867845,251000000,28400000,0,0,15
2026-09-02T23:50:44.367Z,tcc_benchmark_java_api,8c65008d0c14,20.61,198285722,8326867845,414000000,602000000,0,406000,31
2026-09-02T23:50:44.367Z,tcc_benchmark_results_exporter,0957b1bbd181,0.01,17626563,8326867845,666000,148000000,0,0,1
2026-09-02T23:50:44.367Z,tcc_benchmark_cadvisor,4cbaef2fa286,0.71,39269171,8326867845,379000,9870000,0,0,16
2026-09-02T23:50:44.367Z,tcc_benchmark_grafana,fef7a44bfb96,0.09,66878177,8326867845,45600,26200,0,258000,18
2026-09-02T23:50:44.367Z,tcc_benchmark_prometheus,de0ccaf32df3,0.0,84399882,8326867845,165000000,1770000,0,24000000,13
2026-09-02T23:50:44.367Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,0.0,13442744,8326867845,25400000,11500000,0,0,11
2026-09-02T23:50:44.367Z,tcc_benchmark_postgres,6fca1c71c7f6,41.08,125514547,8326867845,489000000,1430000000,0,130000000,27
2026-09-02T23:50:48.439Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,25.48,521142272,8326867845,255000000,28900000,0,0,15
2026-09-02T23:50:48.439Z,tcc_benchmark_java_api,8c65008d0c14,19.22,198285722,8326867845,417000000,606000000,0,406000,31
2026-09-02T23:50:48.439Z,tcc_benchmark_results_exporter,0957b1bbd181,0.01,17175675,8326867845,668000,149000000,0,0,1
2026-09-02T23:50:48.439Z,tcc_benchmark_cadvisor,4cbaef2fa286,0.52,42089841,8326867845,379000,9890000,0,0,16
2026-09-02T23:50:48.439Z,tcc_benchmark_grafana,fef7a44bfb96,0.77,67381494,8326867845,45600,26200,0,258000,18
2026-09-02T23:50:48.439Z,tcc_benchmark_prometheus,de0ccaf32df3,0.0,84515226,8326867845,166000000,1770000,0,24000000,13
2026-09-02T23:50:48.439Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,0.0,13128172,8326867845,25500000,11600000,0,0,11
2026-09-02T23:50:48.439Z,tcc_benchmark_postgres,6fca1c71c7f6,35.8,125619405,8326867845,489000000,1430000000,0,130000000,27
2026-09-02T23:50:52.696Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,27.89,521561702,8326867845,259000000,29400000,0,0,15
2026-09-02T23:50:52.696Z,tcc_benchmark_java_api,8c65008d0c14,17.97,198285722,8326867845,420000000,610000000,0,406000,31
2026-09-02T23:50:52.696Z,tcc_benchmark_results_exporter,0957b1bbd181,8.98,17207132,8326867845,669000,149000000,0,0,1
2026-09-02T23:50:52.696Z,tcc_benchmark_cadvisor,4cbaef2fa286,0.22,42414899,8326867845,380000,9910000,0,0,16
2026-09-02T23:50:52.696Z,tcc_benchmark_grafana,fef7a44bfb96,0.07,67119350,8326867845,45600,26200,0,258000,18
2026-09-02T23:50:52.696Z,tcc_benchmark_prometheus,de0ccaf32df3,0.57,84651540,8326867845,166000000,1770000,0,24000000,13
2026-09-02T23:50:52.696Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,2.12,14931722,8326867845,25500000,11600000,0,0,11
2026-09-02T23:50:52.696Z,tcc_benchmark_postgres,6fca1c71c7f6,45.1,125199974,8326867845,490000000,1440000000,0,130000000,27
2026-09-02T23:50:56.291Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,25.06,522190848,8326867845,263000000,29700000,0,0,15
2026-09-02T23:50:56.291Z,tcc_benchmark_java_api,8c65008d0c14,17.31,197446861,8326867845,423000000,615000000,0,406000,31
2026-09-02T23:50:56.291Z,tcc_benchmark_results_exporter,0957b1bbd181,0.01,17301504,8326867845,670000,149000000,0,0,1
2026-09-02T23:50:56.291Z,tcc_benchmark_cadvisor,4cbaef2fa286,0.35,45246054,8326867845,381000,9930000,0,0,16
2026-09-02T23:50:56.291Z,tcc_benchmark_grafana,fef7a44bfb96,0.07,67119350,8326867845,45600,26200,0,258000,18
2026-09-02T23:50:56.291Z,tcc_benchmark_prometheus,de0ccaf32df3,0.08,84263567,8326867845,166000000,1770000,0,24000000,13
2026-09-02T23:50:56.291Z,tcc_benchmark_postgres_exporter,627d8b0d59cf,0.0,13893632,8326867845,25500000,11600000,0,0,11
2026-09-02T23:50:56.291Z,tcc_benchmark_postgres,6fca1c71c7f6,33.67,125304832,8326867845,490000000,1440000000,0,130000000,27
2026-09-02T23:51:00.546Z,tcc-postgresql-backend-benchmark-locust-run-9fb5c39ba312,e37219b8f436,27.15,522819994,8326867845,267000000,30200000,0,0,15
